"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2023-01-01T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","67","79","0.00","","","","67","FEW:02 28 BKN:07 50","30.01","30.00","10.00","71","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/01/23 14:53:01 METAR PHNL 020053Z 05010KT 10SM FEW028 BKN050 26/19 A3002 RMK AO2 SLP164 T02610194","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","65","79","0.00","","","","62","FEW:02 24 SCT:04 37 BKN:07 50","30.01","29.99","10.00","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11701/01/23 15:53:01 METAR PHNL 020153Z 00000KT 10SM FEW024 SCT037 BKN050 26/18 A3001 RMK AO2 SLP163 VCSH NE-E T02610183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","67","76","0.00","","-0.01","3","74","FEW:02 24 SCT:04 35 BKN:07 45","30.03","30.01","10.00","70","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12101/01/23 16:53:01 METAR PHNL 020253Z 11009KT 10SM FEW024 SCT035 BKN045 24/19 A3003 RMK AO2 SLP169 VCSH NE T02440194 53002","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","66","75","0.00","","","","74","FEW:02 24 SCT:04 34 BKN:07 45","30.05","30.03","10.00","69","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11501/01/23 17:53:02 METAR PHNL 020353Z 05006KT 10SM FEW024 SCT034 BKN045 24/19 A3005 RMK AO2 SLP176 VCSH NW T02390189","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","66","74","0.00","","","","76","FEW:02 24 SCT:04 35 BKN:07 50","30.06","30.05","10.00","69","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10701/01/23 18:53:02 METAR PHNL 020453Z 36003KT 10SM FEW024 SCT035 BKN050 23/19 A3007 RMK AO2 SLP181 T02330189","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","67","74","0.00","","-0.04","1","79","FEW:02 24 SCT:04 35 BKN:07 45","30.07","30.06","10.00","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12501/01/23 19:53:02 METAR PHNL 020553Z 00000KT 10SM FEW024 SCT035 BKN045 23/19 A3008 RMK AO2 SLP184 T02330194 10272 20228 51015","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","67","74","","","-0.04","1","79","26","30.07","30.06","9.94","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 60000 10233 20194 30181 40184 51015 90553 333 10272 20194 555 90206=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","68","73","0.00","","","","84","FEW:02 23 SCT:04 32 BKN:07 45","30.09","30.07","10.00","70","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11701/01/23 20:53:02 METAR PHNL 020653Z 11004KT 10SM FEW023 SCT032 BKN045 23/20 A3009 RMK AO2 SLP190 VCSH NE-E T02280200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.10","68","73","0.00","","","","84","FEW:02 24 SCT:04 35 BKN:07 45","30.09","30.08","10.00","70","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10701/01/23 21:53:02 METAR PHNL 020753Z 05004KT 10SM FEW024 SCT035 BKN045 23/20 A3010 RMK AO2 SLP191 T02280200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T22:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","68","72","0.00","","-0.01","0","87","FEW:02 25 SCT:04 42","30.09","30.07","10.00","69","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/01/23 22:53:02 METAR PHNL 020853Z 00000KT 10SM FEW025 SCT042 22/20 A3009 RMK AO2 SLP188 T02220200 50004","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T23:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","67","73","0.00","","","","81","FEW:02 22 SCT:04 42","30.08","30.06","10.00","69","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11001/01/23 23:53:02 METAR PHNL 020953Z 06008KT 10SM FEW022 SCT042 23/19 A3008 RMK AO2 SLP186 T02280194 402720178","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-01T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0710","1802","67","73","85","30.07","30.05","68","4.0","8","-0.6","0","81","64","060","16","0.00","","","050","13","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 8124 HR MIN TEMP (F): 64AVERAGE STATION PRESSURE:30.050 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:1601 PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F): 73DEPART FROM NORMAL: -1  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  8 LATEST DAY MAX TEMP (0700-1900 LST):81  LATEST NIGHT MIN TEMP(1900-0800 LST):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","68","72","0.00","","","","87","FEW:02 22 BKN:07 45","30.07","30.05","10.00","69","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 00:53:02 METAR PHNL 021053Z 06005KT 10SM FEW022 BKN045 22/20 A3007 RMK AO2 SLP183 T02220200 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T01:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","67","73","0.00","","+0.03","8","81","FEW:02 22 BKN:07 45","30.06","30.04","10.00","69","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12301/02/23 01:53:02 METAR PHNL 021153Z 05006KT 10SM FEW022 BKN045 23/19 A3006 RMK AO2 SLP179 T02280194 10233 20222 58009 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T02:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","67","73","","","+0.03","8","81","26","30.06","30.04","9.94","69","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 60506 10228 20194 30174 40179 58009 91153 333 20222 555 90212=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T02:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","67","71","0.00","","","","87","FEW:02 22 BKN:07 45","30.04","30.03","10.00","68","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 02:53:02 METAR PHNL 021253Z 06004KT 10SM FEW022 BKN045 22/19 A3005 RMK AO2 SLP174 T02170194 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T03:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","66","70","0.00","","","","87","FEW:02 22 BKN:07 45","30.04","30.02","10.00","67","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 03:53:02 METAR PHNL 021353Z 02004KT 10SM FEW022 BKN045 21/19 A3004 RMK AO2 SLP173 T02110189 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","67","69","0.00","","+0.02","6","93","FEW:02 22 BKN:07 45","30.03","30.02","10.00","68","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11101/02/23 04:53:02 METAR PHNL 021453Z 32004KT 10SM FEW022 BKN045 21/19 A3004 RMK AO2 SLP171 T02060194 56007 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","67","68","0.00","","","","96","FEW:02 25 SCT:04 45","30.05","30.03","10.00","67","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 05:53:02 METAR PHNL 021553Z 31005KT 10SM FEW025 SCT045 20/19 A3005 RMK AO2 SLP175 T02000194 (AI)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","67","69","0.00","","","","93","FEW:02 25 SCT:04 45","30.06","30.04","10.00","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 06:53:02 METAR PHNL 021653Z 00000KT 10SM FEW025 SCT045 21/19 A3006 RMK AO2 SLP180 T02060194 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","68","72","0.00","","-0.04","3","87","FEW:02 25 SCT:04 45","30.08","30.06","10.00","69","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12301/02/23 07:53:02 METAR PHNL 021753Z 05004KT 10SM FEW025 SCT045 22/20 A3008 RMK AO2 SLP186 T02220200 10228 20194 53015 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T08:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","72","","","-0.04","3","87","26","30.08","30.06","9.94","69","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 40504 10222 20200 30181 40186 53015 91753 333 10233 20189 555 90218=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T08:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","67","74","0.00","","","","79","FEW:02 26 FEW:02 45","30.09","30.07","10.00","69","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10501/02/23 08:53:02 METAR PHNL 021853Z 05006KT 10SM FEW026 FEW045 23/19 A3009 RMK AO2 SLP188 T02330194 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","68","74","0.00","","","","82","FEW:02 25 SCT:04 35 BKN:07 65","30.09","30.07","10.00","70","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12101/02/23 09:53:02 METAR PHNL 021953Z 08007KT 10SM FEW025 SCT035 BKN065 23/20 A3009 RMK AO2 SLP189 VCSH NE T02330200 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","68","77","0.00","","+0.00","8","74","FEW:02 23 SCT:04 37","30.08","30.06","10.00","71","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12001/02/23 10:53:02 METAR PHNL 022053Z 06009KT 10SM FEW023 SCT037 25/20 A3008 RMK AO2 SLP185 VCSH NE T02500200 58001 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","67","77","0.00","","","","71","FEW:02 25 SCT:04 37","30.06","30.04","10.00","70","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/23 11:53:02 METAR PHNL 022153Z 15008KT 10SM FEW025 SCT037 25/19 A3006 RMK AO2 SLP179 T02500194 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","68","78","0.00","","","","71","FEW:02 24 SCT:04 35 SCT:04 45","30.02","30.01","10.00","71","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11201/02/23 12:53:02 METAR PHNL 022253Z 14008KT 10SM FEW024 SCT035 SCT045 26/20 A3003 RMK AO2 SLP167 T02560200 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T13:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","65","78","0.00","","+0.08","8","64","FEW:02 25 SCT:04 35 SCT:04 45","29.99","29.98","10.00","70","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13001/02/23 13:53:02 METAR PHNL 022353Z 16011KT 10SM FEW025 SCT035 SCT045 26/18 A3000 RMK AO2 SLP157 T02560183 10261 20222 58028 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","65","78","","","+0.08","8","64","26","29.99","29.98","9.94","70","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 41611 10256 20183 30154 40157 58028 92353 333 10261 20222 555 90300=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.98","68","78","0.00","","","","71","FEW:02 25 FEW:02 35","29.98","29.96","10.00","71","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/02/23 14:53:01 METAR PHNL 030053Z 14008KT 10SM FEW025 FEW035 26/20 A2998 RMK AO2 SLP151 T02560200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.98","68","77","0.00","","","","74","FEW:02 24 FEW:02 35","29.98","29.96","10.00","71","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/02/23 15:53:01 METAR PHNL 030153Z 15007KT 10SM FEW024 FEW035 25/20 A2998 RMK AO2 SLP151 T02500200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","68","76","0.00","","+0.01","5","77","FEW:02 24 FEW:02 35","29.99","29.97","10.00","71","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/23 16:53:01 METAR PHNL 030253Z 16006KT 10SM FEW024 FEW035 24/20 A2999 RMK AO2 SLP155 T02440200 55002","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","68","75","0.00","","","","79","FEW:02 24 FEW:02 35","30.00","29.98","10.00","70","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/02/23 17:53:01 METAR PHNL 030353Z 17004KT 10SM FEW024 FEW035 24/20 A3000 RMK AO2 SLP160 T02390200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","67","75","0.00","","","","76","FEW:02 24 BKN:07 39","30.02","30.00","10.00","70","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10001/02/23 18:53:02 METAR PHNL 030453Z 20004KT 10SM FEW024 BKN039 24/19 A3002 RMK AO2 SLP165 T02390194","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-01-02T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","67","74","0.00","","-0.06","3","79","FEW:02 24 BKN:07 39","30.04","30.02","10.00","69","280","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11801/02/23 19:53:02 METAR PHNL 030553Z 28007KT 10SM FEW024 BKN039 23/19 A3004 RMK AO2 SLP173 T02330194 10256 20233 53019","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
