"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72251012924","2024-12-24T12:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.00","67","81","0.00","","","","62","FEW:02 24 BKN:07 33 BKN:07 42","30.00","29.96","10.00","72","170","31","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12812/24/24 12:51:02 METAR KCRP 241851Z 17018G27KT 10SM FEW024 BKN033 BKN042 27/19 A3000 RMK AO2 PK WND 18030/1754 SLP158 T02720194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T13:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.98","67","82","0.00","","","","60","FEW:02 26 SCT:04 33 BKN:07 46","29.97","29.93","10.00","72","170","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12512/24/24 13:51:02 METAR KCRP 241951Z 17020KT 10SM FEW026 SCT033 BKN046 28/19 A2998 RMK AO2 PK WND 15031/1854 SLP149 T02780194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T14:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","67","82","0.00","","+0.08","6","60","FEW:02 27 SCT:04 34 SCT:04 43","29.95","29.91","10.00","72","150","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13412/24/24 14:51:02 METAR KCRP 242051Z 15020G28KT 10SM FEW027 SCT034 SCT043 28/19 A2996 RMK AO2 PK WND 15032/2017 SLP143 T02780194 56026","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T15:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","67","82","","","+0.08","6","60","26","29.95","29.90","9.94","72","150","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472251 32566 41520 10278 20194 30126 40143 56026 92051 333 91028 555 92421=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T15:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","67","81","0.00","","","","62","FEW:02 25 FEW:02 34 FEW:02 48","29.95","29.91","10.00","72","150","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12512/24/24 15:51:01 METAR KCRP 242151Z 15019KT 10SM FEW025 FEW034 FEW048 27/19 A2996 RMK AO2 PK WND 16030/2053 SLP143 T02720194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T16:47:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.96","66","79","","","","","65","FEW:02 4 FEW:02 24 FEW:02 45","","29.91","10.00","71","150","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11812/24/24 16:47:02 SPECI KCRP 242247Z 15021KT 10SM FEW004 FEW024 FEW045 26/19 A2996 RMK AO2 PK WND 15029/2203 FU FEW004","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T16:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","67","78","0.00","","","","69","FEW:02 4 FEW:02 24 FEW:02 45","29.96","29.91","10.00","71","150","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13512/24/24 16:51:02 METAR KCRP 242251Z 15019KT 10SM FEW004 FEW024 FEW045 26/19 A2996 RMK AO2 PK WND 15029/2203 SLP145 FU FEW004 T02560194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T17:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","67","75","0.00","","-0.00","0","76","FEW:02 24 SCT:04 50","29.96","29.91","10.00","70","150","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13612/24/24 17:51:02 METAR KCRP 242351Z 15016KT 10SM FEW024 SCT050 24/19 A2996 RMK AO2 PK WND 15029/2253 SLP144 T02390194 10278 20239 50001","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T18:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","67","75","","","0.00","9","76","26","29.96","29.90","9.94","70","150","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32566 41516 10239 20194 30126 40144 50001 92351 333 10278 20167 555 92500=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T18:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","67","73","0.00","","","","81","CLR:00","29.95","29.91","10.00","69","150","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10812/24/24 18:51:01 METAR KCRP 250051Z 15016KT 10SM CLR 23/19 A2996 RMK AO2 PK WND 15026/0012 SLP143 T02280194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T19:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","68","73","0.00","","","","84","CLR:00","29.96","29.91","10.00","70","150","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09012/24/24 19:51:02 METAR KCRP 250151Z 15018KT 10SM CLR 23/20 A2996 RMK AO2 SLP145 T02280200","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T20:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.97","67","72","0.00","","-0.01","3","84","CLR:00","29.96","29.92","10.00","69","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09612/24/24 20:51:02 METAR KCRP 250251Z 16012KT 10SM CLR 22/19 A2997 RMK AO2 SLP147 T02220194 53003","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T21:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","67","72","","","-0.01","3","84","","29.96","29.91","9.94","69","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472251 32966 01612 10222 20194 30129 40147 53003 90251 555 92503=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T21:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.97","67","71","0.00","","","","87","CLR:00","29.97","29.92","10.00","68","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09012/24/24 21:51:02 METAR KCRP 250351Z 16010KT 10SM CLR 22/19 A2997 RMK AO2 SLP149 T02170194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T22:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.97","67","70","0.00","","","","90","SCT:04 190","29.97","29.92","10.00","68","170","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09312/24/24 22:51:02 METAR KCRP 250451Z 17012KT 10SM SCT190 21/19 A2997 RMK AO2 SLP148 T02110194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T23:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.98","67","70","0.00","","-0.01","1","90","BKN:07 160 OVC:08 250","29.97","29.93","10.00","68","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12812/24/24 23:51:02 METAR KCRP 250551Z 18009KT 10SM BKN160 OVC250 21/19 A2998 RMK AO2 SLP149 T02110194 10239 20206 402780150 51002","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-24T23:59:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","SOD  ","6","","","","","","","","","","","","","","","","","0719","1742","","71","","","29.98","","15.4","6","13.8","0","82","59","150","37","0.00","","","160","28","MIFG FG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD77524 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):82 24 HR MAX TEMP TIME (LST):1507 24 HR MIN TEMP (F):59 24 HR MIN TEMP TIME (LST):0625 AVERAGE STATION PRESSURE(D):29.978 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:1926 PEAK WIND SPEED (MPH):37  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1417  FASTEST 2MIN SPEED (MPH):28 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1454 AVERAGE WIND SPEED (MPH):15.4 24 HR AVG TEMP (F):71 DEPART FROM NORMAL:  14 HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  6 LATEST DAY MAX TEMP (0700-1900 LST): 82 LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T00:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","67","70","","","-0.01","1","90","","29.97","29.92","9.94","68","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32966 81809 10211 20194 30133 40149 51002 90551 333 10239 20167 555 92506=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T00:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.97","68","71","0.00","","","","90","SCT:04 19 BKN:07 30 BKN:07 160","29.96","29.92","10.00","69","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14612/25/24 00:51:02 METAR KCRP 250651Z 18010KT 10SM SCT019 BKN030 BKN160 22/20 A2997 RMK AO2 SLP146 FRQ LTGIC DSNT NW-N CB DSNT NW-N MOV E T02170200","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T01:10:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.96","68","71","","","","","90","BKN:07 18 BKN:07 30 OVC:08 160","","29.91","10.00","69","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/25/24 01:10:02 SPECI KCRP 250710Z 17010KT 10SM BKN018 BKN030 OVC160 22/20 A2996 RMK AO2 T02170200","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T01:41:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.94","68","71","","","","","90","FEW:02 16 SCT:04 26 BKN:07 170","","29.89","10.00","69","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/25/24 01:41:02 SPECI KCRP 250741Z 18012KT 10SM FEW016 SCT026 BKN170 22/20 A2994 RMK AO2 T02170200","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T01:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.94","68","70","0.00","","","","93","FEW:02 16 FEW:02 26 SCT:04 170","29.93","29.89","10.00","69","180","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15212/25/24 01:51:02 METAR KCRP 250751Z 18011KT 10SM FEW016 FEW026 SCT170 21/20 A2994 RMK AO2 SLP136 FRQ LTGIC DSNT NW-N NE CB DSNT NW-N NE MOV E T02110200","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T02:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.95","68","70","0.00","","+0.03","5","93","BKN:07 21 BKN:07 55 OVC:08 170","29.94","29.91","10.00","69","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11312/25/24 02:51:02 METAR KCRP 250851Z 25007KT 10SM BKN021 BKN055 OVC170 21/20 A2995 RMK AO2 SLP140 T02110200 55009","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T03:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","68","70","","","+0.03","5","93","26","29.94","29.89","9.94","69","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472251 32566 82507 10211 20200 30123 40140 55009 90851 555 92509=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T03:39:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.95","67","70","","","","","90","FEW:02 17 SCT:04 23 BKN:07 46","","29.91","10.00","68","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13912/25/24 03:39:02 SPECI KCRP 250939Z 23007KT 10SM FEW017 SCT023 BKN046 21/19 A2995 RMK AO2 FRQ LTGIC DSNT N-NE CB DSNT N-NE MOV E T02110194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T03:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.94","67","69","0.00","","","","93","FEW:02 17 SCT:04 46 BKN:07 60","29.94","29.89","10.00","68","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14712/25/24 03:51:02 METAR KCRP 250951Z 23006KT 10SM FEW017 SCT046 BKN060 21/19 A2994 RMK AO2 SLP138 OCNL LTGIC DSNT N-NE CB DSNT N-NE MOV E T02060194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T04:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.94","67","68","T","","","","96","FEW:02 27 FEW:02 45 SCT:04 75","29.93","29.89","10.00","67","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15812/25/24 04:51:02 METAR KCRP 251051Z 21006KT 10SM FEW027 FEW045 SCT075 20/19 A2994 RMK AO2 RAB24E39 SLP137 OCNL LTGIC DSNT NE CB DSNT NE MOV E P0000 T02000194","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T05:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.95","66","67","0.00","","-0.00","3","97","FEW:02 27 FEW:02 45 SCT:04 80","29.95","29.91","10.00","66","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16712/25/24 05:51:02 METAR KCRP 251151Z 21004KT 10SM FEW027 FEW045 SCT080 19/19 A2995 RMK AO2 SLP141 OCNL LTGIC DSNT NE CB DSNT NE MOV E 60000 T01940189 10217 20189 53001","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T06:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","66","67","","","-0.00","3","97","26","29.95","29.89","9.94","66","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672251 12566 62104 10194 20189 30123 40141 53001 69901 91151 333 10278 20189 555 92512=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T06:48:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.95","63","63","","BR:1 s MI:1 FG:2 s |s FG |","","","100","SCT:04 12 SCT:04 45 BKN:07 250","","29.91","1.00s","63","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11412/25/24 06:48:02 SPECI KCRP 251248Z 20004KT 1SM R13/4000VP6000FT BR MIFG SCT012 SCT045 BKN250 17/17 A2995 RMK AO2","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T06:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.96","64","64","0.00","BR:1 s MI:1 FG:2 s |s FG |","","","100","FEW:02 12 SCT:04 45 BKN:07 250","29.95","29.91","0.75s","64","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13312/25/24 06:51:02 METAR KCRP 251251Z 20003KT 3/4SM R13/3000VP6000FT BR MIFG FEW012 SCT045 BKN250 18/18 A2996 RMK AO2 SLP142 T01780178","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T06:59:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.96","63","63","","MI:1 FG:2 |FG |","","","100","FEW:02 12 FEW:02 45 SCT:04 250","","29.91","10.00","63","150","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12112/25/24 06:59:02 SPECI KCRP 251259Z 15003KT 10SM R13/1800V3000FT MIFG FEW012 FEW045 SCT250 17/17 A2996 RMK AO2 T01720172","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2024-12-25T07:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.98","65","65","0.00","|FG |","","","100","FEW:02 5 SCT:04 27 BKN:07 37","29.97","29.93","6.00s","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14812/25/24 07:51:02 METAR KCRP 251351Z 00000KT 6SM R13/2600VP6000FT BR MIFG FEW005 SCT027 BKN037 18/18 A2998 RMK AO2 SLP149 VIS S-W 3/4 PRFG T01830183","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
