"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2022-07-02T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","63","86","","","+0.04","6","46","26","30.04","30.02","9.94","71","070","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08691182 32566 60715 10300 20172 30167 40172 56013 92353 333 10306 20256 91024 555 90300=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","64","86","0.00","","","","48","FEW:02 26 SCT:04 50 BKN:07 250","30.03","30.01","10.00","72","060","30","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12807/02/22 14:53:01 METAR PHNL 030053Z 06019G26KT 10SM FEW026 SCT050 BKN250 30/18 A3003 RMK AO2 PK WND 08030/0043 SLP170 T03000178","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","64","85","0.00","","","","50","FEW:02 26 SCT:04 50 SCT:04 250","30.03","30.01","10.00","71","060","29","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12807/02/22 15:53:01 METAR PHNL 030153Z 06017G25KT 10SM FEW026 SCT050 SCT250 29/18 A3003 RMK AO2 PK WND 06026/0131 SLP169 T02940178","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","65","84","0.00","","+0.01","6","53","FEW:02 25 FEW:02 50 SCT:04 120","30.03","30.01","10.00","72","070","28","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13407/02/22 16:53:01 METAR PHNL 030253Z 07017G24KT 10SM FEW025 FEW050 SCT120 29/18 A3003 RMK AO2 PK WND 07027/0154 SLP168 T02890183 56003","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","65","83","0.00","","","","55","FEW:02 25 SCT:04 39 SCT:04 200","30.03","30.02","10.00","71","070","26","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12807/02/22 17:53:02 METAR PHNL 030353Z 07019G23KT 10SM FEW025 SCT039 SCT200 28/18 A3004 RMK AO2 PK WND 07028/0326 SLP170 T02830183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","65","80","0.00","","","","60","FEW:02 25 FEW:02 40 SCT:04 120","30.04","30.03","10.00","70","060","22","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12807/02/22 18:53:02 METAR PHNL 030453Z 06012G19KT 10SM FEW025 FEW040 SCT120 27/18 A3005 RMK AO2 PK WND 06027/0425 SLP174 T02670183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","66","79","0.00","","-0.03","3","65","FEW:02 24 SCT:04 40 SCT:04 200","30.05","30.04","10.00","71","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12707/02/22 19:53:02 METAR PHNL 030553Z 07014KT 10SM FEW024 SCT040 SCT200 26/19 A3006 RMK AO2 SLP177 T02610189 10306 20261 53009 $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","66","79","","","-0.03","3","65","26","30.05","30.04","9.94","71","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 40714 10261 20189 30174 40177 53009 90553 333 10306 20256 555 90306=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","66","78","T","","","","67","FEW:02 25 FEW:02 40","30.07","30.05","10.00","70","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11707/02/22 20:53:02 METAR PHNL 030653Z 07016KT 10SM FEW025 FEW040 26/19 A3007 RMK AO2 RAB03E13 SLP182 P0000 T02560189 $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","65","79","0.00","","","","62","FEW:02 24","30.08","30.06","10.00","70","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09507/02/22 21:53:02 METAR PHNL 030753Z 06010KT 10SM FEW024 26/18 A3008 RMK AO2 SLP187 T02610183 $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T22:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","65","78","0.00","","-0.03","1","64","FEW:02 24 SCT:04 42","30.09","30.07","10.00","70","040","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11407/02/22 22:53:02 METAR PHNL 030853Z 04009KT 10SM FEW024 SCT042 26/18 A3009 RMK AO2 SLP188 60000 T02560183 51011 $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T23:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","66","79","0.00","","","","65","FEW:02 25 SCT:04 35 SCT:04 55","30.09","30.07","10.00","71","060","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12607/02/22 23:53:02 METAR PHNL 030953Z 06015KT 10SM FEW025 SCT035 SCT055 26/19 A3009 RMK AO2 SLP188 VCSH E T02610189 403060250 $","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-02T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0554","1918","65","82","58","30.06","30.04","70","16.7","17","1.2","0","87","77","080","35","T","","","070","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 8724 HR MIN TEMP (F): 77AVERAGE STATION PRESSURE:30.045 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:1641 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):16.7 24 HR AVG TEMP (F): 82DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 17 LATEST DAY MAX TEMP (0700-1900 LST):87  LATEST NIGHT MIN TEMP(1900-0800 LST):77 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","66","78","T","","","","67","FEW:02 24 SCT:04 35 BKN:07 45","30.08","30.06","10.00","70","070","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12107/03/22 00:53:02 METAR PHNL 031053Z 07012KT 10SM FEW024 SCT035 BKN045 26/19 A3008 RMK AO2 SLP187 VCSH E T02560189 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T01:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","69","74","0.01","","+0.02","8","85","FEW:02 25 SCT:04 35 BKN:07 50","30.07","30.05","10.00","71","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET17107/03/22 01:53:02 METAR PHNL 031153Z 04005KT 10SM FEW025 SCT035 BKN050 23/21 A3007 RMK AO2 RAB1057E42 SLP182 VCSH E-SE P0001 60001 70001 T02330206 10261 20233 58006 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","70","73","","||RA","","","89","15","","30.06","1.99","71","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06891182 31432 80609 10230 20210 30178 765// 91209 333 96010 555 90312=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:09:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.07","70","73","","||RA","","","89","","","","2.00","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR PHNL 031209Z 06009KT 2SM +RA BR FEW016 BKN024 OVC048 23/21 A3007=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:09:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","30.07","70","73","0.05","|RA |","","","90","","","","2.00","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET105SPECI PHNL 031209Z 06009KT 2SM +RA BR FEW016 BKN024 OVC048 23/21 A3007 RMK AO2 RAB1155 P0005 T02280211 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:18:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.07","70","73","","||RA","","","89","","","","4.00","","030","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR PHNL 031218Z 03004KT 4SM -RA FEW015 BKN028 OVC037 23/21 A3007=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:18:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","30.07","70","73","0.16","-RA:02 |RA |RA","","","90","FEW:02 15 BKN:07 28 OVC:08 37","","30.05","4.00","71","030","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12407/03/22 02:18:02 SPECI PHNL 031218Z 03004KT 4SM -RA FEW015 BKN028 OVC037 23/21 A3007 RMK AO2 RAB1155 P0016 T02280211 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:37:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.07","70","73","","","","","89","","","","10.00","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR PHNL 031237Z 05007KT 10SM FEW018 BKN032 BKN044 23/21 A3007=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:37:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","30.07","70","74","0.16","","","","88","FEW:02 18 BKN:07 32 BKN:07 44","","30.05","10.00","71","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12407/03/22 02:37:02 SPECI PHNL 031237Z 05007KT 10SM FEW018 BKN032 BKN044 23/21 A3007 RMK AO2 RAB1155E32 P0016 T02330211 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T02:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","69","74","0.16","","","","85","FEW:02 22 BKN:07 35 OVC:08 60","30.06","30.04","10.00","71","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13107/03/22 02:53:02 METAR PHNL 031253Z 05009KT 10SM FEW022 BKN035 OVC060 23/21 A3006 RMK AO2 RAB1155E32 SLP180 P0016 T02330206 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T03:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","68","74","0.00","","","","82","FEW:02 25 SCT:04 37 OVC:08 55","30.07","30.05","10.00","70","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12407/03/22 03:53:02 METAR PHNL 031353Z 07007KT 10SM FEW025 SCT037 OVC055 23/20 A3007 RMK AO2 SLP182 VCSH E-SE T02330200 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","67","75","0.00","","-0.00","3","76","FEW:02 25 SCT:04 35 BKN:07 48","30.07","30.05","10.00","70","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13307/03/22 04:53:02 METAR PHNL 031453Z 05009KT 10SM FEW025 SCT035 BKN048 24/19 A3007 RMK AO2 SLP183 VCSH E 60016 T02390194 53001 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","66","75","0.00","","","","74","FEW:02 24 BKN:07 35 OVC:08 55","30.08","30.06","9.00","69","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12507/03/22 05:53:02 METAR PHNL 031553Z 06007KT 9SM FEW024 BKN035 OVC055 24/19 A3008 RMK AO2 SLP185 VCSH N-E-SE T02390189 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.09","67","75","0.00","","","","76","FEW:02 24 SCT:04 35 BKN:07 50","30.09","30.07","10.00","70","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12707/03/22 06:53:02 METAR PHNL 031653Z 07009KT 10SM FEW024 SCT035 BKN050 24/19 A3009 RMK AO2 SLP189 VCSH NE-E-SE T02390194 $ (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-07-03T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.10","67","77","0.00","","-0.02","3","71","FEW:02 24 BKN:07 42 BKN:07 50","30.09","30.08","10.00","70","040","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15107/03/22 07:53:02 METAR PHNL 031753Z 04009KT 10SM FEW024 BKN042 BKN050 25/19 A3010 RMK AO2 SLP191 VCSH NE-E-SE 60016 T02500194 10250 20228 53008 $ (AB)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
