"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72251012924","2023-09-15T01:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.90","79","84","0.00","","","","85","FEW:02 21 SCT:04 250","29.89","29.85","10.00","80","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10509/15/23 01:51:02 METAR KCRP 150751Z 15007KT 10SM FEW021 SCT250 29/26 A2990 RMK AO2 SLP122 T02890261 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T02:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.89","78","82","0.00","","+0.04","6","88","FEW:02 20 FEW:02 31 BKN:07 210","29.88","29.84","10.00","79","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11809/15/23 02:51:02 METAR KCRP 150851Z 16005KT 10SM FEW020 FEW031 BKN210 28/26 A2989 RMK AO2 SLP118 T02780256 56013 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T03:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.88","78","82","0.00","","","","88","FEW:02 21 FEW:02 31 SCT:04 210","29.88","29.83","10.00","79","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11209/15/23 03:51:02 METAR KCRP 150951Z 18005KT 10SM FEW021 FEW031 SCT210 28/26 A2988 RMK AO2 SLP118 T02780256 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T04:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.89","77","80","0.00","","","","90","FEW:02 20 FEW:02 31 FEW:02 210","29.89","29.84","10.00","78","210","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11209/15/23 04:51:02 METAR KCRP 151051Z 21005KT 10SM FEW020 FEW031 FEW210 27/25 A2989 RMK AO2 SLP122 T02670250 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T05:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.90","77","80","0.00","","-0.01","3","90","FEW:02 20 FEW:02 200 FEW:02 250","29.90","29.85","10.00","78","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16709/15/23 05:51:02 METAR KCRP 151151Z 17003KT 10SM FEW020 FEW200 FEW250 27/25 A2990 RMK AO2 SLP124 CB DSNT NE E MOV NE TCU DSNT NE E SE T02670250 10294 20261 53005 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T06:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","77","80","","","-0.01","3","90","26","29.90","29.84","9.94","78","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32566 21703 10267 20250 30106 40124 53005 91151 333 10383 20261 555 91512=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T06:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.91","78","81","0.00","","","","91","FEW:02 20 FEW:02 200 FEW:02 250","29.90","29.86","10.00","79","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14809/15/23 06:51:02 METAR KCRP 151251Z 14004KT 10SM FEW020 FEW200 FEW250 27/26 A2991 RMK AO2 SLP126 CB DSNT NE E MOV N TCU DSNT NE E SE T02720256 (MM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T07:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.92","80","86","0.00","","","","83","FEW:02 20 FEW:02 160 FEW:02 250","29.91","29.87","10.00","82","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14209/15/23 07:51:02 METAR KCRP 151351Z 16006KT 10SM FEW020 FEW160 FEW250 30/27 A2992 RMK AO2 SLP129 CB DSNT NE E TCU DSNT NE E SE T03000267 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T08:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.92","79","90","0.00","","-0.02","1","70","SCT:04 24 BKN:07 31 BKN:07 36","29.92","29.87","10.00","82","170","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14309/15/23 08:51:02 METAR KCRP 151451Z 17013KT 10SM SCT024 BKN031 BKN036 32/26 A2992 RMK AO2 SLP131 CB DSNT NE E TCU DSNT SE T03220261 51007 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T09:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.95","76","93","0.00","","","","58","FEW:02 29 SCT:04 37","29.94","29.91","10.00","81","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14109/15/23 09:51:02 METAR KCRP 151551Z 15012KT 10SM FEW029TCU SCT037 SCT 34/24 A2995 RMK AO2 SLP140 CB DSNT NE E TCU E-SE DSNT N T03390244 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T10:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.95","77","95","0.00","","","","56","FEW:02 31 SCT:04 38","29.95","29.91","10.00","82","140","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16309/15/23 10:51:02 METAR KCRP 151651Z 14009KT 10SM FEW031TCU SCT038 BKN 35/25 A2995 RMK AO2 LTG DSNT NE SLP141 VIRGA NE CB DSNT NE E SE TCU NE E-SE S T03500250 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T11:45:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.94","75","93","","","","","56","FEW:02 20 SCT:04 30","","29.89","10.00","80","090","32","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18209/15/23 11:45:02 SPECI KCRP 151745Z 09019G28KT 10SM FEW020 SCT030CB BKN0 34/24 A2994 RMK AO2 PK WND 08028/1741 LTG DSNT NE WSHFT 35 CB NE-E STNRY CB DSNT NE TCU OHD N VCSH NE-E (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T11:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.93","74","94","T","","-0.01","0","52","FEW:02 20 SCT:04 30","29.93","29.88","10.00","80","090","30","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET20809/15/23 11:51:02 METAR KCRP 151751Z 09019G26KT 10SM FEW020 SCT030CB BKN0 34/23 A2993 RMK AO2 PK WND 08028/1741 SLP135 WSHFT 35 CB NE-SE MOV S SLOLY CB DSNT N-NE TCU OHD VCSH NE-SE T03440233 10361 20261 50004","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T11:58:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.94","75","92","T","|TS |","","","58","FEW:02 20 SCT:04 35","","29.89","10.00","80","100","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET20709/15/23 11:58:02 SPECI KCRP 151758Z 10016G26KT 10SM -TSRA FEW020 SCT035CB BKN0 33/24 A2994 RMK AO2 LTG DSNT N RAB54 TSB52 VIS NE-SE 2 1/2 OCNL LTGIC NE-SE TS NE-SE MOV SW CB DSNT N-NE P0000 T03330239 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","74","94","","","0.01","9","52","26","29.93","29.87","9.94","80","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672251 32566 60919 10344 20233 30116 40135 50004 91751 333 10361 20261 91026 555 91518=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:17:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.94","73","82","T","|TS |","","","74","FEW:02 20 SCT:04 38","","29.89","1.00","76","140","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET22809/15/23 12:17:02 SPECI KCRP 151817Z 14020G28KT 1SM R13/4500VP6000FT +TSRA FEW020 SCT038CB BKN0 28/23 A2994 RMK AO2 PK WND 13028/1815 RAB1754 TSB1752 VIS E-S-SW 1/2 FRQ LTGIC OHD-E-S-SW TS OHD-E-S-SW MOV W P0000 T02780228 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:25:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.94","72","82","","|TS |","","","70","FEW:02 20 SCT:04 36","","29.89","8.00","75","140","38","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET24409/15/23 12:25:02 SPECI KCRP 151825Z 14021G33KT 8SM R13/4500VP6000FT TSRA FEW020 SCT036CB BKN0 28/22 A2994 RMK AO2 PK WND 15033/1819 LTG DSNT N AND NE RAB1754 TSB1752 VIS SE-S 2 SW 2 1/2 FRQ LTGICCCCG OHD-E-S-SW TS OHD-E-S-SW MOV W CB DSNT N-NE","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:36:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","6","29.95","72","81","","","","","74","SCT:04 29 BKN:07 50","","29.91","2.00","75","170","39","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET24509/15/23 12:36:02 SPECI KCRP 151836Z 17019G34KT 2SM +TSRA SCT029CB BKN050 BKN0 27/22 A2995 RMK AO2 PK WND 16034/1832 LTG DSNT N AND NE RAB1754 TSB1752 VIS N 7 NE 5 SE-S 1/2 NW 4 FRQ LTGICCCCG OHD-E-S-W TS OHD-E-S-W MOV W CB DSNT N-NE P0004 $ (WM","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:49:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","6","29.94","72","84","","","","","66","SCT:04 29 BKN:07 50","","29.89","10.00","76","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET20609/15/23 12:49:02 SPECI KCRP 151849Z 15011KT 10SM TS SCT029CB BKN050 BKN0 29/22 A2994 RMK AO2 PK WND 16034/1832 LTG DSNT N RAB1754E47 TSB1752 OCNL LTGICCC SE-SW TS SE-SW MOV S CB DSNT N-NE P0004 $ FIBI (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T12:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.94","72","82","0.04","|TS |","","","70","FEW:02 29 SCT:04 50","29.93","29.89","10.00","75","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET24009/15/23 12:51:02 METAR KCRP 151851Z 16011KT 10SM -TSRA FEW029CB SCT050 BKN0 28/22 A2994 RMK AO2 PK WND 16034/1832 LTG DSNT N RAB1754 TSB1752 SLP137 VIS LWR SE-SW OCNL LTGICCC SE-SW TS SE-SW MOV S CB DSNT N-NE TCU DSNT W NW P0004 T0283022 $","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T13:28:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.92","80","88","T","","","","77","FEW:02 30 FEW:02 40","","29.87","10.00","82","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET17309/15/23 13:28:02 SPECI KCRP 151928Z 09008KT 10SM FEW030TCU FEW040 FEW 31/27 A2992 RMK AO2 RAE09 TSE28 TS DSIPT CB DSNT N E NW TCU SW DSNT S W VCSH SW P0000 T03110267 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T13:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.90","82","92","T","","","","73","FEW:02 33 FEW:02 45 FEW:02 85","29.89","29.85","10.00","84","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16709/15/23 13:51:02 METAR KCRP 151951Z 10011KT 10SM FEW033 FEW045 FEW085 33/28 A2990 RMK AO2 SLP123 RAE09 TSE28 TS DSIPT CB DSNT S TCU DSNT N SW W P0000 T03330278 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T14:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.88","77","96","0.00","","+0.06","8","54","FEW:02 30 FEW:02 75 FEW:02 200","29.87","29.83","10.00","82","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15809/15/23 14:51:02 METAR KCRP 152051Z 12011KT 10SM FEW030 FEW075 FEW200 36/25 A2988 RMK AO2 SLP115 CB DSNT N W NW TCU DSNT NE SW W 60004 T03560250 58020 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T15:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.86","78","92","0.00","","","","64","FEW:02 35 FEW:02 90 FEW:02 180","29.85","29.81","10.00","82","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14709/15/23 15:51:02 METAR KCRP 152151Z 11012KT 10SM FEW035 FEW090 FEW180 33/26 A2986 RMK AO2 LTG DSNT SW SLP109 CB DSNT N NE SW-W NW T03330256 $ (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T16:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.87","78","89","0.00","","","","70","FEW:02 26 FEW:02 80 SCT:04 200","29.86","29.83","10.00","81","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13309/15/23 16:51:02 METAR KCRP 152251Z 13012KT 10SM FEW026 FEW080 SCT200 32/26 A2987 RMK AO2 SLP112 CB DSNT N NE SW-W NW T03170256 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T17:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.86","79","88","0.00","","+0.01","6","75","FEW:02 24 FEW:02 85 SCT:04 200","29.86","29.81","10.00","81","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15509/15/23 17:51:02 METAR KCRP 152351Z 13013KT 10SM FEW024 FEW085 SCT200 31/26 A2986 RMK AO2 SLP111 CB DSNT N NE SW NW 60004 T03110261 10356 20267 56004 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T18:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","79","88","","","+0.01","6","75","26","29.86","29.80","9.94","81","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672251 12566 61313 10311 20261 30092 40111 56004 60011 92351 333 10361 20261 555 91600=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T18:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.90","79","86","0.00","","","","80","FEW:02 23 FEW:02 85 SCT:04 200","29.90","29.85","10.00","81","130","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14909/15/23 18:51:01 METAR KCRP 160051Z 13013KT 10SM FEW023 FEW085 SCT200 30/26 A2990 RMK AO2 SLP125 CONS LTGICCC DSNT NW-N CB DSNT NW-NE W-NW T03000261","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T19:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","29.95","79","86","0.00","","","","80","SCT:04 21 SCT:04 90 BKN:07 200","29.95","29.91","10.00","81","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15709/15/23 19:51:01 METAR KCRP 160151Z 10010KT 10SM SCT021 SCT090 BKN200 30/26 A2995 RMK AO2 SLP141 CONS LTGICCCCG DSNT NW-NE W-NW CB DSNT NW-NE W-NW T03000261","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T20:09:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","29.95","79","86","","|TS |","","","80","SCT:04 21 SCT:04 90","","29.91","10.00","81","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16609/15/23 20:09:01 SPECI KCRP 160209Z 11010KT 10SM TS SCT021CB SCT090 BKN2 30/26 A2995 RMK AO2 TSB09 CONS LTGICCCCG N DSNT NE W NW TS N MOV S CB DSNT NE W NW T03000261","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2023-09-15T20:26:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.00","76","83","","TS:7 |TS |","","","79","FEW:02 15 BKN:07 21 BKN:07 100","","29.96","10.00","78","040","38","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET19909/15/23 20:26:01 SPECI KCRP 160226Z 04024G33KT 10SM TS FEW015 BKN021CB BKN1 28/24 A3000 RMK AO2 PK WND 04033/0226 TSB09 PRESRR WSHFT 25 CONS LTGICCCCG NW-NE DSNT W TS NW-NE MOV S CB DSNT W T02830244","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
